sample_id,Team_01,Team_02,Team_03,Team_04,Team_05,Team_06,Team_07,Team_08,Team_09,Team_10,Team_11,Team_12,Team_13,Team_14,Team_15,class
simulated_566,0.4292882542556013,0.5117943558978205,-1.1690335183025686,-1.4728124994893774,-0.19615401683067607,0.4747260296975228,1.6096789957419388,0.6830346779089482,0.7264814554010927,-0.27324779035669167,2.3460433712382134,-0.4041283893726346,0.20918754091261832,0.21511175959473497,0.4410790809518702,0.0
simulated_567,-1.71811581342461,0.33626763047458913,-0.0327264902392723,-1.0704957128737422,-0.05751158803141441,-0.8145072037043742,-0.8143305146860437,-0.12458888429751198,0.3070231820878659,0.12351507414161159,0.6266573558264746,-0.6623912937238297,0.820546017840801,-1.1638216742085628,-0.6239745791079976,0.0
simulated_568,-0.2667312596981003,-1.1993181451787922,-1.6146483939810181,-0.39457877649594336,0.6994773755151908,-0.10568966587877056,-0.48157036926088537,0.7240485084487032,-0.27125304721611543,1.3719436338266462,-0.5291630563780957,1.3983501058377943,0.9067896629114958,0.3523119739550823,1.1379513543816215,0.0
simulated_569,1.4347238681275283,0.619098228217858,-0.3312905320377021,0.9606009782892202,-1.2514325163199571,-1.1745250371990752,-0.4475768641371597,-0.6868003850139666,-1.10410371773224,-0.9921491105803955,0.6914909142896758,-0.16123575901736692,-0.4504130555438607,1.0353610574650984,0.22617340166613212,0.0
simulated_570,-1.6889089751238124,0.7996290206521514,-1.5775186364672478,0.4291250011578523,0.08110264571001063,1.2364867151938532,0.8861421583549426,-1.2128942364936806,1.045714374095268,-0.8421770239670469,1.584865713685175,0.8496512118150628,3.0174374269309623,-0.5469581571772362,2.8061972161241444,1.0
simulated_571,0.16526053628701062,-0.4909544280648327,-0.2672181368533198,-1.2598425412217527,0.173914453455201,0.29327398706942026,-2.374481086013985,-0.263226993918421,-0.9614460794547761,-1.640471915663038,-1.1578366882695232,-1.4726998370771118,-0.48728359278226085,0.24304405879980423,-1.7779045972478733,0.0
simulated_572,0.2715947405157613,-0.7230747317017115,-0.5859840693109403,-0.5965938912173537,0.07499790359360843,-0.35596070376360217,1.8186970453937419,0.6401572125403606,0.3572559964010314,1.3150321197024306,1.3314991751553835,-1.3263959763737971,0.17079424495028572,-0.5822454264779777,0.22516115332241393,0.0
simulated_573,-0.1711156570125067,-1.0241664374878785,-0.21076308828047197,0.40168426046658867,0.8204330748325214,-2.0084970561204565,-1.137269889388907,-0.4504309919677697,-0.7597816276969742,0.7023607741135497,-1.9848871191675934,0.9689890702153807,-1.333096456886302,-0.4177902219039932,0.5101580272019579,0.0
simulated_574,0.9829846514158108,0.3055002026085554,-0.1602872135867418,-0.1709363845443397,-1.701852395049835,1.4654928762392696,1.212830258172283,-0.5695670575737645,-0.0324436020948929,-0.5422542198390118,-1.7722434928827753,-1.0108326972764778,-0.18344874901789426,0.19211859698359085,-0.026777674980545937,0.0
simulated_575,0.12266761287529926,-1.6609961878276054,0.27615682275670117,-0.14576196996412638,-0.13656474432977883,0.22779329131518236,0.7438047547062968,-0.3870009634247879,-0.35566817567624737,-0.10923224838126366,0.506131964602248,0.9954733145482484,0.7439380788025342,2.5577039850753636,1.051116224907966,1.0
simulated_576,0.483517864804975,0.9377125124239722,0.30091009889585885,1.1309129122450008,0.7744179953878814,1.121374210610777,-0.4678741970731397,-0.4968399208748967,2.709781414305792,-0.07410860169651519,-1.4293270641682327,2.091386621971541,2.1931352062078444,-1.0908255429883087,1.3938311656576057,0.0
simulated_577,0.6022379416016839,0.03992329859769311,1.2622867893224972,-0.16075808753378495,-1.9759723208894366,-0.8069603028917828,0.4086751951005926,-0.7191322493289652,-1.6205728403039632,1.4381428956031679,1.9243165745620934,-0.119813399229516,-0.662088226465869,-0.34166063975608574,0.10850270626732626,0.0
simulated_578,0.06072439731278544,0.8776054261177189,1.2829957539260308,0.045499779190642596,1.8760719157066827,-0.49134154270824487,-0.3147164970047382,-0.6945493455129078,-1.1145927557647834,2.3798010147016324,1.2370237203059797,-0.09304088331656668,-0.6307111353578837,-0.38466232882920076,-0.33297586033516924,0.0
simulated_579,1.1072399966010298,-0.06063313849577312,-0.7972303257076216,0.061756048148986345,0.31087219184959575,-1.3142429041584531,-0.5879872975021886,0.1492552859482221,-0.22725295444307858,-0.10299840284290701,-0.49552927827643944,-0.593336823514941,-0.7915239168481235,-0.3721046584645658,-1.783612580970354,0.0
simulated_580,1.9886914520139987,1.5658263256034028,-0.407148699264563,-0.40901368983886993,1.1447251806542666,0.8850275935666161,2.945255334985569,-0.7168825463103239,0.5995270535802029,2.7959676079846894,0.7580621202428723,2.002437322263818,0.17470357811737158,3.155930724583535,1.035499126432094,1.0
simulated_581,0.06419094046394763,1.0300206982439208,0.2071331851367599,-1.3448070133709091,0.39316422038694626,1.4736540254252377,0.35076069754831246,0.6732054303951149,1.253615741605352,-0.14703697110953196,-0.3919920328999192,-0.712115098947244,-0.33573789613101235,0.7019449885456476,-0.1759520223213215,0.0
simulated_582,0.5753499140592571,-0.787444464673863,0.3404528248086074,-0.6161253601062768,-2.434881232966079,0.23501681289662302,-1.3578046546926996,-1.9364779118362652,0.0934929197512605,-0.9276550642723909,-2.957517043294258,-0.49884610987172384,-1.884116758553376,-0.4097445530107923,-1.971866110794416,0.0
simulated_583,0.25811754150917443,0.10511573076159617,0.0026384562066436635,-0.13287595933699706,0.10512198984240623,-0.6569008268885442,0.4026598472533882,1.5665032583358076,-0.11337165430766122,-0.09964255527952758,1.4362650752970734,-0.7308227320579961,-0.9606928238251143,0.01780211806349398,0.589979562126904,0.0
simulated_584,-0.07228587136480924,0.5139685172505114,-2.3755691300183766,-1.1991193876671158,0.8759156719686927,0.4404973473252327,0.5908449459065794,0.1922727450817398,0.5541058027612735,0.04007623135078486,0.46549515866116375,1.1852354879986768,2.9054989660768977,0.7559944196667573,1.4785659926589085,1.0
simulated_585,0.1100961924291687,-0.828282530276119,0.5603194905910159,0.26622712364180473,1.4867979113928464,0.7898253428939481,1.8228042690128972,0.7352157853513258,2.552517202332621,-0.38851515141532994,-0.2927932813062588,0.9318286787746815,1.5015400882190875,-0.7790972204085975,-0.7167897483473206,0.0
simulated_586,0.6598143767264582,0.1322972252660162,0.17693652397921292,-0.7486297977792391,-0.178442975993095,-0.4397929395888804,0.024929448393860184,-1.0468445439589011,-1.0612277005568387,-0.18633948594595126,-1.0091216577021425,0.30318310023770995,0.8454491876933168,0.1353067786867117,0.11446778706123374,0.0
simulated_587,-0.5670862711421845,-0.790198538585745,0.8053722397338663,0.046054336029769764,-1.6918252189140943,-0.09460730978360969,-0.013473271598365708,1.4598773897203956,-0.158898958956372,0.008421643020922048,0.3901850166886197,0.44475213018911336,0.7233124658872861,-1.2402793604543092,1.0734844696469656,0.0
simulated_588,0.6848572331038141,-2.000528231787466,-0.6269703767441241,-0.8391401210103251,-1.8764185484048288,2.1196740536188807,0.49144771425590467,1.4483546260577473,-0.02456443968434202,1.5819596110822585,0.37942691581933646,2.26819146384954,1.5863918073065242,1.4372232225771273,1.3473255929725303,1.0
simulated_589,-0.18553461146820566,0.27851069364453257,0.1679093892447706,1.0325218967922987,0.14286099575695546,0.2893107345576882,0.7965320106680288,-1.1384063095568888,0.6602253885761589,0.38740054932831064,0.19998690812313613,0.6288758356475582,1.8445352825744536,0.8177169747674952,-0.10529183354783114,0.0
simulated_590,-0.4821569017349523,1.2071329309760583,1.8758349354756385,1.6406340718365438,-0.522193495287831,1.4509660726700189,-0.9171314400082429,0.6951741521391306,0.4732591924798295,-1.6542463943341454,0.9504895378836903,-1.2434889892186451,1.8469052318683306,1.3974350433356857,1.9681215760318655,0.0
simulated_591,-0.04683353003897315,-0.5294151792934255,0.13210286625995857,0.17918339639555125,0.2517389321289036,0.14773140320077244,0.9770658796605306,-2.2898253097982337,-0.4354692088638391,-0.14234511117826623,2.6652850217383492,-0.30921850294149894,1.1300071916627163,1.8099163872865385,-0.33812127717251966,0.0
simulated_592,-0.7940903079295979,-0.5699554923333157,-0.21239639297982985,-0.3955568243655377,0.6923825307856739,0.5886636080801967,0.679306255402557,-1.5374817061454362,1.1040633704624365,1.428508115589995,-0.5436220858883255,-0.2966941514525182,0.10987889631192904,0.09384035127133605,-1.1635275175927833,0.0
simulated_593,-1.4102511720365845,0.5652089641369409,-0.07604241887141393,0.9178372620319506,0.7466077160764182,2.0658860823848393,0.559715245704899,0.6825495237377146,-0.4029203202328436,0.7292482108953351,2.036010718448762,-0.10727261468059787,-0.24902269015973483,-0.4608066518438233,-0.5485691127549511,0.0
simulated_594,0.977303076964326,-0.5787987710078021,0.796581831174255,0.37662900294779916,-0.03650803509032502,2.718308586484286,1.1050486776729487,0.45787299048711333,0.7243450556724316,0.7152105074406311,0.2719118767600919,0.2782357390060226,-1.5054458074678407,0.8012977451172923,0.22160076578978802,0.0
simulated_595,-0.43193190725523145,1.2240152946153073,0.7886814080277827,1.944850919011279,0.1482839051187572,1.0884010617229014,1.609370869558889,-0.34630333242658173,-0.4648009528975156,0.5501777094492727,2.467065187428128,1.0056512354745095,-1.8273678054378606,1.242921410824392,-0.12127151584331315,0.0
simulated_596,0.9441723113827603,-0.38091017584854564,-1.1823030372418737,0.2514010606175058,-0.24459264953572188,0.946091510244561,-1.0789121115100775,-1.6294692706893417,-0.574963125436119,0.6353245049663253,0.9078527410834197,-0.8675260648282351,0.5590383032430825,0.8669639952919529,0.7208504644745048,0.0
simulated_597,-1.0970063462092983,-1.5774581068194578,-0.39184671353295875,-0.14863754775793675,-1.2505815918823073,-0.2829018732144121,-0.8171286832314536,-1.732836237881674,0.7405773280942054,-2.243943968568011,-0.5386883185475134,0.2724540770442342,-1.566643163122126,-0.5892384704217755,0.6225227917659479,1.0
simulated_598,-0.8052683986870725,2.2930411974208855,-0.23085448026080801,1.174146314462577,-0.24466872186117083,2.0203777295517336,1.7850623050340095,-0.02106112171440938,2.637429115949235,0.008130143744371487,-0.16610333907002528,1.4501721081376073,1.1579216310128322,2.271845692639979,3.014366092520782,1.0
simulated_599,0.7650095709278366,-0.940548356079459,0.7700286345116734,0.8894095272685414,1.540752491087811,1.0281927548537153,0.8524724994838025,0.07012645130355744,1.422545926999775,2.006621522383266,0.6712904376964386,1.5503535506240618,0.6899306418753501,-0.14085146128411052,1.3986140149474406,1.0
simulated_600,-0.8262832294605902,-0.578477737787527,0.044347276966407445,1.6224960444097236,0.8969225543293344,-0.06827236189835531,0.5001725949324486,1.2425066685138102,-0.3520219293813243,0.49430000601129165,0.8926769676857504,0.9315421738826171,1.2807155755805408,1.83153679598569,1.8441425501379922,1.0
simulated_601,-0.750221984238516,-0.6059797258881207,-0.024457284306979372,-1.0520047105005483,0.016157651714681934,-1.4816646980305352,-1.215107412539435,0.8950629576496307,0.3633454335796217,0.08553797360343598,-0.9474641832218572,-0.47293269086155443,-1.9187485042541257,-1.197175447929055,-0.583515965830931,0.0
simulated_602,-1.8026564676327639,-1.3015448392339843,-1.2573125238129388,0.5887865047181907,0.2897858081305941,1.4350356844337362,0.2970595070574819,0.8686409437904226,0.1348905048809897,1.220674088264099,0.6434663146664198,1.8765945978202268,2.1516472309682957,1.127995456917293,1.0445179502718234,1.0
simulated_603,-0.498834705230094,-0.349951935416504,0.754828942817485,-1.5122849499626394,-0.3962108305674181,-0.14286654468597962,0.5191436593589075,0.554295421841563,-0.12646716018439946,0.6989649095623739,-0.3275657329040524,-0.9020949000893946,0.42493775705402803,0.5406576550343289,0.29959579894188343,0.0
simulated_604,1.0217949774560744,-0.2946388554999034,1.04266635472811,0.8612778813805712,-0.5332665346112595,-0.4956805060423158,-0.8038674385545461,0.540603239758329,0.03133612284523392,-0.5839165418169107,0.08399131974352896,-1.550216316100653,-0.8480063055559992,-0.02564262100643018,1.7625162239086478,0.0
simulated_605,0.23477720889174944,-0.23393971508680592,-0.6392835670147909,-1.7651114124100584,0.29940131783215956,-1.5606012209718496,-0.46758459206842257,-0.45252074506767265,0.6855788268327779,-0.8299938898483494,-1.9287182932882647,-1.4927699945345334,-1.1130212643004982,-0.40243700764963786,0.32396027179308345,0.0
simulated_606,-0.10970095539655814,0.14891050580854026,-0.9196042802892745,0.3830500509731142,0.5908597412411392,0.35549181900942667,-0.18064186845076255,-1.7450873933922717,-0.6461360669157397,-0.6952917419833411,-0.3480835885180213,0.7708685207714364,-0.6634974517960065,0.3547561041669216,0.1591400318208366,0.0
simulated_607,0.969071877877548,0.27689897356008697,0.7853358329107353,0.7829646030189344,-0.5027674755883268,-0.08372609443543642,0.4211819771340928,-0.5804378763797534,-0.9835058914256383,0.05420482260152075,1.5837305682633613,-0.1738288732279506,0.7237428099225878,0.9260430887901993,0.21407016858024788,0.0
simulated_608,0.2039489178207305,1.1089400485048155,-0.03967515348251874,0.3809689259153634,-1.0136079165593468,-0.3918651877526713,1.2259065804933686,-0.4608962585295626,0.24034826373807844,-0.13092558099134627,-0.21242231395208067,0.7596452359662859,0.17058812388190225,-1.0071261615225906,-0.6723067951191436,0.0
simulated_609,1.1200532944404546,-0.5970940782035571,-0.4926299350606907,-0.07733084558840539,0.48392746987167023,1.1376576513774208,-1.114286017958804,0.8106634448676789,1.4759620295382219,-1.124484792090112,-0.2948051027726425,0.8609097302999489,1.579021009811042,-0.3003953563840611,1.7401653554970469,1.0
simulated_610,0.6445325314297236,0.2975171661822728,-0.10809899974326846,-0.8766980812662257,1.4887703021741183,1.7150561313084323,-0.848726296210407,-1.1735654004437315,-0.2500891304104482,0.3029113361605996,-0.13702898585863554,-7.83507616165773e-06,0.8488190807584501,0.4664173063616249,0.008822934016000766,0.0
simulated_611,0.9871305459506089,0.8203706780369379,1.5667309026855358,-1.02733472228477,1.0770875462415477,-0.2690479336006727,0.4038526745719667,1.761340899312682,-0.7992022070690336,-0.6410642303469897,1.5751765531565451,-2.337505491964744,0.13556987876078627,2.0641855540351473,0.8399979692030708,0.0
simulated_612,0.7435019606674775,0.986687320867513,-0.6122918310329,0.6571761586298002,1.6888972831364861,0.7660165829821982,1.263349265029209,-0.134029691978389,2.0174529913249297,1.219226415828016,1.1241372415678852,0.7109257309781863,0.7950249658643187,1.6274191853436433,-0.6285186768728541,1.0
simulated_613,0.6355780975666302,-0.034928186423512336,-0.43937937614902633,0.1411152791637686,1.2863085022720078,1.4687283720647473,0.992754667743464,1.189083716581743,0.6372526864376661,-0.14861351243910362,0.7337885891649898,1.0638570157140517,0.32597308835184086,-1.0632380846907579,1.8459212701836405,0.0
simulated_614,1.2244814436246134,0.3440225635019626,-1.0418953773548483,0.4767836820441572,-0.6434608415340559,0.5872343716708225,0.8774902662315066,-1.0216391943750556,1.5395098841918562,-0.5480428557997256,0.2635932100147336,-0.1662072812482947,0.22941118450886117,-1.2839403942380851,0.024276385258713843,0.0
simulated_615,0.03067946250020477,0.34270266966251967,0.08062339978496331,0.6537092447095744,-0.5689386755647945,0.5307300756724116,0.9501127479318838,0.2891489780338877,-1.7820224774840374,0.3796433106482986,0.42715398906075913,-0.15880558355527594,1.1673320340504851,1.0559481551729069,-0.3040462073724191,0.0
simulated_616,-2.1076828993693018,-0.575178726790027,0.05710546294814464,0.1821080388443716,-0.5595540950061985,1.0078012275296726,-0.04641228587654791,0.6016493198868121,-0.9203442923252337,-0.10342431772567912,-1.1168816025507882,-0.5032897690632979,-0.09966326382343865,-0.37574713665585996,0.6729733344743428,0.0
simulated_617,-1.0056341446173065,-1.1609692983385747,-0.3332137985539115,1.7388695618105805,1.7705588919964736,-0.5927646807695574,-0.581881098024284,0.002746001819121238,0.8029589639505172,-0.09144625327122144,-0.6030240104097541,1.2369168576235308,1.2552859498843851,0.90205145055891,1.0007441984516388,0.0
simulated_618,0.2145146393436904,0.1916327021083887,1.339046697502727,0.3810342646125917,-0.9359345178928937,0.27683072554580773,-1.124717720118445,0.5677755660903396,-0.43711718303670616,-0.6017148496150017,0.72986023625307,0.9447018769864414,0.9715203144134836,0.058816146588174176,-0.3307886461909833,0.0
simulated_619,-0.9628445410429076,-0.8491476119307794,-0.29326791186625517,-0.40029012183349605,1.2547190713478917,-0.255506131342507,-0.05068285958515257,-1.0463045284465087,-0.15873647957776973,-0.766088500088825,-0.782444425940105,0.3753495689141581,-1.2089035409418887,-1.082398584654656,0.960855588422377,0.0
simulated_620,0.23395312345383015,0.2743459920674868,0.38643652183647914,-0.11909539317182327,0.9465763374291041,-0.9075307038816376,0.9524024739499413,1.2154885813265475,-0.8103945893170302,-0.0706542391166999,2.684347713781972,0.1253888534925713,0.9428530325270531,1.5925969947314709,-0.18438126701716032,0.0
simulated_621,1.0379541532820267,-2.083398240720734,0.08074962874515643,-0.6387026186214281,-2.154716527944526,-1.2109058910908892,1.4760351775746443,0.7216257564330438,-0.11618040962941699,0.882060893532201,0.05903545045535301,-1.4114782077163595,-0.7849896698335124,0.10823663214161285,0.6470928418651806,0.0
simulated_622,0.8639450883551265,-1.961558254661697,0.7262359937931678,0.681155537926001,-1.8872991443448028,0.5777239830577185,-0.29074316254814514,-1.0892839657522113,0.7959244367525476,-0.5179172841604357,2.030320315823034,-0.0019523228863709084,1.292878085560598,1.5220633543887683,-0.0008501459331916208,0.0
simulated_623,1.098245069299476,-1.9718159492601317,-0.5006797080547349,-1.4647725201208506,-1.4642936910862119,-1.4765248112904046,-1.3275029076981535,0.035007064145338884,0.3762085122575981,-0.8894599357649157,-1.1578118670579198,0.03326758790836848,-0.2583521535440124,-0.1493518679371062,-1.972367425692199,1.0
simulated_624,-0.8578129367109224,-0.012771561679186444,0.36340893258194934,-0.14806487006581848,0.45247288264994195,-0.2512943725079188,-0.120417961850383,-1.3751174047133798,0.12400380273959971,0.12001430515692846,1.6302760399509428,-0.27366380144447433,-0.103997573053075,-0.7696484138183874,0.8584712421509839,1.0
simulated_625,1.1083681138924262,-0.7650715318458426,-0.818322931960861,0.39967010434279526,0.47814198627801385,0.9410622407615963,0.3761409882317987,0.18430272774734435,-1.675575721755337,1.267208824184945,-0.07306212289999472,1.315119149110512,-0.6208218131074404,2.608281062721914,1.737102050741109,0.0
simulated_626,2.2612616210352137,-0.5789710251465041,0.5452151332496118,-1.2606975575108144,0.47765422960665394,0.6126378740172875,0.4866462807397806,-0.5043792621175796,-0.059147565169782534,2.1991030370447056,1.2640407730055716,2.360646227936439,1.5071157341600627,1.8313284708469664,1.2158383708225693,1.0
simulated_627,-0.9269667196097435,0.4043702029591567,0.42796858204889315,-1.2958574739633386,0.8433131618243828,0.5454047238637347,-0.8956392200534712,0.1073276658929379,0.5665740209798431,1.634978690200228,-0.3964829447435464,-0.13435470596667098,2.2255642015210415,1.613371009085916,1.1515696551950798,1.0
simulated_628,1.6354449536400797,0.8311226678187874,-0.16087703195613318,0.7926386926926723,0.4002155423530993,0.3976916901571178,1.6329510395395128,1.4140060086373307,-0.481349151823596,-1.2620969025166793,1.2063489338862081,0.2913893174117784,2.6282236913170682,3.3259702240327504,2.931658466459445,1.0
simulated_629,0.24567153828156438,0.15563137794579113,-0.18436688882468283,-1.2188025456021239,-0.8827686090131174,0.8272881334457541,-1.8276980381744663,-0.4898952529809366,-0.6852281287067961,-0.3181006228633735,0.06580947919728597,-0.44945516297786037,0.7769733304303806,-0.3948914371217011,0.39396337662275693,0.0
simulated_630,0.610026970973937,1.6270753228456112,0.37205898819173505,-0.9265845120567112,0.40529579099055435,-0.10820989064624298,-1.074316564572233,1.875996104543922,1.397000717769936,1.7398239866380356,1.116725075711622,1.4903202501824273,0.6249754946467214,-0.0485252918820811,1.346814338322428,1.0
simulated_631,-1.6744659051262814,-0.7625748222327448,1.000980108255663,2.0278315880683566,-0.19317206921054358,0.2847330688299905,-0.24111432810949085,0.33010058415323473,1.4545522925800103,-0.4590394465304678,1.1515820538177963,2.1421957591126244,0.481978139545726,2.0981705538580204,1.3418314450668392,1.0
simulated_632,-1.2120780321453375,0.4086761010088983,0.6824856513480306,-1.4810225099045147,0.3059749052432375,1.9456141857377167,-0.013572659041106327,0.8652566334107477,1.7534066756396842,-0.13108891484086205,-0.06612131896658957,-0.41956045481720095,-0.42247047846336894,-0.29307327551206486,-0.002413382455261015,1.0
simulated_633,0.7058952736662476,-0.564392015301744,-1.149211126209135,0.9060182520830481,-0.7680526058824372,-1.2005927825514349,-0.44426717065383836,-1.4901786793292395,-0.15175960221673107,0.45292359099550367,-0.80859109684923,0.24864106032257272,-0.78915889122167,1.621074435576729,0.29626286509575506,0.0
simulated_634,0.6432162776575404,0.8386057839200384,1.3178708410348523,1.9934532261811968,1.831719094075429,-0.07717436405686957,-2.072573638933694,1.5001461132975544,1.196516085276995,2.206216087128082,0.030027208859676947,0.8412020975196405,0.17363448245489221,1.0194523431283402,1.9972396576791869,0.0
simulated_635,0.29646961357524443,-0.6504221886820475,2.373885866205781,-0.16833440475347503,1.9642292315779128,1.2769313435304195,0.615674613019766,-0.4890622956727415,0.44622145711970024,0.4257493217955187,0.4439917360318827,1.1571345881793875,-0.36923051718406036,-0.17392258192997062,1.3208135492281154,0.0
simulated_636,0.3866509210008173,-1.4270161246051756,-0.008489900053447748,-2.2035772491763477,-0.7640109428060907,-0.26623080911369335,-0.054901087760477196,-0.09120702355384652,-0.8558244475150151,-0.8276140154568271,0.8472824223313421,0.40053245311211233,0.11038349587723734,0.5630149888253325,-1.3970507483563925,0.0
simulated_637,-0.29687416505847153,-0.7978577985220486,0.8754615820477656,0.49804745502074316,-0.43978680165213274,-1.1335709311648288,-1.5200081436305461,-0.15063213777004023,-1.0128396614348005,-0.8717853456568131,-0.7522971961737159,-0.15440677635603295,-0.5624195648278918,-1.2859766236131989,-0.16275619838615013,0.0
simulated_638,-1.9815393403013841,0.23333376971738062,-0.07854235134775067,-1.4061644790319157,-1.3380979629903185,-0.7905216311932729,-0.21609041365126136,-0.32158549049073837,-0.7226169017706192,-0.44375243008223225,0.6243782270620002,0.7044596013314057,0.38154597815835944,0.533269076527277,2.0997999563602874,0.0
simulated_639,1.4887200188845213,0.7355318613277838,-0.02226478968851217,-0.7157584948971374,-1.6494004952233843,0.07606881245574958,-0.3268347679886622,0.3375080859815075,1.1126024489264137,1.506702848963489,1.1297842806635812,0.6096677344122763,1.4647098502231257,3.166061271803051,-0.4563445322030011,1.0
simulated_640,1.0175783901049524,-0.054207049514988136,-0.7590844755062164,-1.1188685029609056,-0.7908139818257587,-0.9310895951415291,0.42725789110906665,0.7250171425737842,0.3523079143419786,-1.3405498942975553,-0.23082247589914984,1.0832963660268342,-0.6734708254467433,1.7022938871474116,1.0528823789871944,0.0
simulated_641,-0.6801222480734188,1.3027710142698044,-1.8435178677875785,0.24559506017605087,-1.3394559758496642,1.4468893478913134,-1.8346773831204406,-2.1999745300039577,-0.40923135635686914,0.46864336399823936,0.5167104675281474,0.3126853517020673,-2.4988830976834597,0.01630798740156928,1.2623973330234868,0.0
simulated_642,0.9958171817448425,1.5001384610915869,0.5513187836890148,-0.3085281713675626,1.267772864440183,-0.3308252792610458,0.8134474698273261,0.7196472329079882,0.3530503888358674,-1.158138956725207,0.28703675919105603,0.7466893208664876,0.11550335032806099,-1.6891758507245311,0.18004776240813264,0.0
simulated_643,0.06399997940707909,0.2469534736858889,-1.0184972358445439,-0.6358801448488608,-1.6293480797191804,-2.012446356601003,-0.3533688139913427,0.39051448079924395,0.004987831036359655,-0.6159957647161558,-0.24921718447349211,-1.2430691058591716,-0.7098635290643158,-0.3264792195441337,-0.9819343173985439,0.0
simulated_644,1.2013988944065817,0.39597018676350754,0.6242111816207019,1.2331353152685658,0.37359277092806714,-0.08874806736846025,-0.5872786160221992,1.8662770043491708,1.0794985290463046,-1.4452805378616829,-0.7603235701631991,-0.6788286992772338,0.36328100251638656,0.7024843790283027,0.6125025841974523,0.0
simulated_645,-0.25429316665402546,-0.33741341578602446,-0.5428439253201354,0.5890242792650435,-0.08066284188558963,-0.5027843123158204,-0.4269300983258492,-1.5299957004455231,2.0520253586382444,-0.26800906350952314,-1.300805529002153,-1.672111485448723,0.19291496022044488,-0.10358776255671319,-0.2772900395048026,0.0
simulated_646,-0.7164771536002552,-0.6846582806540887,-0.777696489040703,0.9781154303302753,1.0035974769316232,-0.08152169517308193,0.06755182578010627,0.36278853007049433,0.34478279052884153,1.4519032232438127,-0.5462110216190692,-0.9047767527013284,1.1024109283305001,0.6279827321983011,1.0441045460257818,0.0
simulated_647,-0.09880189451962464,-0.7134561859447629,-0.7119148258990325,0.1590666525279488,0.6724490000481507,1.4702288650841608,-0.34215382462924265,-0.3757070440639609,-0.005579703332104666,2.2143957096039997,-0.4473467932407298,0.3344382149506315,0.7717861654802214,1.2492534977186058,-0.8983331595940353,0.0
simulated_648,0.8206502898952531,-0.24685729839207288,-0.3531089935634086,-0.22061635808703478,-0.9461445603253391,0.6288105928857813,1.9260220872561549,0.24332287441394845,1.1022132669038567,0.050958690368323935,0.1868592656697289,-0.5985118180616508,0.1551129762932512,0.6219325458032636,1.664346778070368,0.0
simulated_649,-0.3587955460426603,0.19054496869034243,-1.1382035124825416,1.4428353640913465,0.4311323830716218,1.5127482297714236,1.4401490808122546,1.1347478263320196,0.6842140018104569,0.9950080250601185,0.7286530669449411,0.46678938754597865,-0.17958240280678284,1.4654288850968336,0.7097744350624298,1.0
simulated_650,0.30963715028303124,-0.23584212000376717,1.6189142129971965,1.6417439584865265,2.617941188930198,1.1779760297702484,-0.6223961230263191,0.6843179970467195,2.202901240737552,-1.1565508951153267,-1.057287041836839,-1.1446536387517936,0.7699885430419232,2.528936620466558,0.7463493013883727,0.0
simulated_651,-0.03892862765107917,-0.404764512411453,-0.6602533802899109,-0.26645854200502067,-1.5231484342639303,0.8712952907977058,-0.8674606800185539,0.7104857864159798,0.1199935419053809,-0.30594247482292636,-1.7354159292807303,-0.19643219925866254,-2.4917521159595277,-1.2615937121195593,-0.3540558771574235,0.0
simulated_652,0.33172793988261196,-0.13378528175624418,1.0553722569337092,0.06841974753081267,0.4594402192789113,1.6052246413530102,2.563839067800511,0.035188409670387756,-0.29687519627532877,0.8042976272966943,0.9591632286337065,-0.25737392500428186,2.668795372314439,0.19022646072080074,1.132982951721295,0.0
simulated_653,-0.7818700967327487,-1.0168494996891402,-1.9108389719209653,-0.5598153941912809,-0.8981941437290331,0.7551087464367995,1.3984989727312946,-0.6343371870696316,-1.7650620862008526,-1.4188065549497808,-0.6331509345049245,-0.5059388059696505,-0.9113186381370406,0.2313233222271497,-0.05431670212018893,0.0
simulated_654,-0.4364235235451906,0.12179481937899383,-0.8698298448704284,-0.84085240549875,0.85278124620961,0.9284291423669618,1.9025295772891326,-1.4511232617036114,1.1279070678499903,1.1126539051546993,-0.022746277182724775,0.9194107032909558,-0.25046471880964144,0.23410074857395616,0.11823019388026795,0.0
simulated_655,-0.9435989515389602,0.7146761242068378,-0.37535407859310027,0.6606515818669002,1.0755632418930485,1.1120730913561652,0.8052826983876782,-0.22024034316994334,-0.7846212191401327,-1.1728375838814247,-0.8150457004450288,-1.2961448770082573,0.09192267334165935,0.3477969800990707,-0.8790555414308179,0.0
simulated_656,1.165417854964782,0.6752382060137413,0.5076763206302537,0.9903536435114669,0.34739563528410217,-0.4291787986868612,0.9976971607598782,0.6551377674894877,2.0252402617959535,0.9991940456662103,-1.216352006203832,-0.38675895516136327,0.1545589227557639,-0.5343536009367917,1.945186513694839,0.0
simulated_657,-0.0906884087004138,0.597898293950317,0.3482217768709042,0.07891967351550744,-0.39033701686101036,-0.3872238145397414,0.0015713850314479597,0.49801678874068855,1.0871242812996667,-1.2165708486008566,0.2617817624802001,-0.9721829573948029,0.20658204223609716,0.1997077889775094,0.24462140384608996,0.0
